r,theta,phi,x,y,z,weight
1.0,-13.440503372920045,82.73468662221653,0.9690531351239782,0.042580401330439485,0.2431520732564862,0.000425979739147
1.0,-13.440503372920045,97.26531337778349,0.9497407431648067,0.08869424306722716,0.30020968008958715,0.000460493136846
1.0,166.55949662707997,82.73468662221653,0.9244622473926625,0.13688117065106553,0.3558554457457432,0.000487181487826
1.0,166.55949662707997,97.26531337778349,0.893005179084777,0.18607399850150316,0.4097782537048886,0.000507224291007
1.0,-166.55949662707997,82.73468662221653,0.8552602162687435,0.23542350773958545,0.4616337666067458,0.000521706984524
1.0,-166.55949662707997,97.26531337778349,0.8111922337865347,0.28420749213470115,0.5110707008417875,0.000531578596628
1.0,7.467622470767287,76.66940676584908,0.7608202501337292,0.33177844149841024,0.5577415286163796,0.000537683370876
1.0,7.467622470767287,103.33059323415094,0.7042032497363214,0.3775299002040701,0.6013060431366951,0.000540803209207
1.0,-7.467622470767287,76.66940676584908,0.9294146935806603,0.045993678871646175,0.366159676726178,0.00048427449179
1.0,-7.467622470767287,103.33059323415094,0.9008770448144665,0.09404893773654442,0.4237633153506581,0.000504892607619
1.0,172.53237752923272,76.66940676584908,0.8662691238621768,0.14313771090919725,0.4786328454658452,0.000520260798048
1.0,172.53237752923272,103.33059323415094,0.8255121574715772,0.192418638884357,0.5305702076789774,0.000530993238833
1.0,-172.53237752923272,76.66940676584908,0.7785905588358828,0.24115909447751885,0.5793436224231789,0.00053774197709
1.0,-172.53237752923272,103.33059323415094,0.7255349866597525,0.28868714915836047,0.6247069017094747,0.000541169633168
1.0,31.695990780008934,19.473672346632124,0.8718381138952112,0.04804978774953208,0.48743155525352044,0.000519799629328
1.0,31.695990780008934,160.52632765336787,0.8342651644067133,0.09716857199366642,0.5427337322059053,0.000531112083662
1.0,-31.695990780008934,19.473672346632124,0.7907468237272272,0.14652058397950551,0.5943493747246701,0.000538430931996
1.0,-31.695990780008934,160.52632765336787,0.7412843814329766,0.19535794498035772,0.6421314033564943,0.000542185950405
1.0,148.30400921999106,19.473672346632124,0.7969336643700978,0.0491637501573816,0.6020628374713979,0.000539094835505
1.0,148.30400921999106,160.52632765336787,0.7509776119272954,0.09861621540127018,0.6529222529856881,0.000543331270503
1.0,-148.30400921999106,19.473672346632124,0.1253901572367116,0.9914240550954558,0.03681917226439638,0.00033160418732
1.0,-148.30400921999106,160.52632765336787,0.17757215103839388,0.9808649857832965,0.07982487607213294,0.000389911356715
1.0,73.25550223013535,79.91211406555398,0.23056933582161115,0.9648028884880814,0.1264640966592333,0.00043433433272
1.0,73.25550223013535,100.08788593444602,0.2836502845992062,0.9427947772358557,0.17515856834189567,0.000467941526232
1.0,-73.25550223013535,79.91211406555398,0.3361794746232589,0.9145755872724229,0.22479959076326705,0.000493084798163
1.0,-73.25550223013535,100.08788593444602,0.38759791722648246,0.8800006672916001,0.2745299257422247,0.000511503186754
1.0,106.74449776986467,79.91211406555398,0.4374019316999073,0.8390103795345497,0.32363734824411183,0.000524521714846
1.0,106.74449776986467,100.08788593444602,0.4851275843340022,0.7916068247253655,0.37149678594367413,0.00053320414999
1.0,-106.74449776986467,79.91211406555398,0.5303391803806868,0.7378377687775399,0.4175353646321745,0.000538458312602
1.0,-106.74449776986467,100.08788593444602,0.5726197380596287,0.6777856666167044,0.461208440635546,0.00054110672108
1.0,58.30400921999108,19.473672346632124,0.2431520732564862,0.9690531351239782,0.042580401330439485,0.000425979739147
1.0,58.30400921999108,160.52632765336787,0.30020968008958715,0.9497407431648067,0.08869424306722716,0.000460493136846
1.0,-58.30400921999108,19.473672346632124,0.3558554457457432,0.9244622473926625,0.13688117065106553,0.000487181487826
1.0,-58.30400921999108,160.52632765336787,0.4097782537048886,0.893005179084777,0.18607399850150316,0.000507224291007
1.0,121.69599078000893,19.473672346632124,0.4616337666067458,0.8552602162687435,0.23542350773958545,0.000521706984524
1.0,121.69599078000893,160.52632765336787,0.5110707008417875,0.8111922337865347,0.28420749213470115,0.000531578596628
1.0,-121.69599078000893,19.473672346632124,0.5577415286163796,0.7608202501337292,0.33177844149841024,0.000537683370876
1.0,-121.69599078000893,160.52632765336787,0.6013060431366951,0.7042032497363214,0.3775299002040701,0.000540803209207
1.0,79.47521455608677,73.52181351057979,0.366159676726178,0.9294146935806603,0.045993678871646175,0.00048427449179
1.0,79.47521455608677,106.47818648942021,0.4237633153506581,0.9008770448144665,0.09404893773654442,0.000504892607619
1.0,-79.47521455608677,73.52181351057979,0.4786328454658452,0.8662691238621768,0.14313771090919725,0.000520260798048
1.0,-79.47521455608677,106.47818648942021,0.5305702076789774,0.8255121574715772,0.192418638884357,0.000530993238833
1.0,100.52478544391325,73.52181351057979,0.5793436224231789,0.7785905588358828,0.24115909447751885,0.00053774197709
1.0,100.52478544391325,106.47818648942021,0.6247069017094747,0.7255349866597525,0.28868714915836047,0.000541169633168
1.0,-100.52478544391325,73.52181351057979,0.48743155525352044,0.8718381138952112,0.04804978774953208,0.000519799629328
1.0,-100.52478544391325,106.47818648942021,0.5427337322059053,0.8342651644067133,0.09716857199366642,0.000531112083662
1.0,16.74449776986467,79.91211406555398,0.5943493747246701,0.7907468237272272,0.14652058397950551,0.000538430931996
1.0,16.74449776986467,100.08788593444602,0.6421314033564943,0.7412843814329766,0.19535794498035772,0.000542185950405
1.0,-16.74449776986467,79.91211406555398,0.6020628374713979,0.7969336643700978,0.0491637501573816,0.000539094835505
1.0,-16.74449776986467,100.08788593444602,0.6529222529856881,0.7509776119272954,0.09861621540127018,0.000543331270503
1.0,163.25550223013533,79.91211406555398,-0.1253901572367116,0.03681917226439638,0.9914240550954558,0.00033160418732
1.0,163.25550223013533,100.08788593444602,-0.17757215103839388,0.07982487607213294,0.9808649857832965,0.000389911356715
1.0,-163.25550223013533,79.91211406555398,-0.23056933582161115,0.1264640966592333,0.9648028884880814,0.00043433433272
1.0,-163.25550223013533,100.08788593444602,-0.2836502845992062,0.17515856834189567,0.9427947772358557,0.000467941526232
1.0,10.52478544391322,73.52181351057979,-0.3361794746232589,0.22479959076326705,0.9145755872724229,0.000493084798163
1.0,10.52478544391322,106.47818648942021,-0.38759791722648246,0.2745299257422247,0.8800006672916001,0.000511503186754
1.0,-10.52478544391322,73.52181351057979,-0.4374019316999073,0.32363734824411183,0.8390103795345497,0.000524521714846
1.0,-10.52478544391322,106.47818648942021,-0.4851275843340022,0.37149678594367413,0.7916068247253655,0.00053320414999
1.0,169.47521455608677,73.52181351057979,-0.5303391803806868,0.4175353646321745,0.7378377687775399,0.000538458312602
1.0,169.47521455608677,106.47818648942021,-0.5726197380596287,0.461208440635546,0.6777856666167044,0.00054110672108
1.0,-169.47521455608677,73.52181351057979,-0.2431520732564862,0.042580401330439485,0.9690531351239782,0.000425979739147
1.0,-169.47521455608677,106.47818648942021,-0.30020968008958715,0.08869424306722716,0.9497407431648067,0.000460493136846
1.0,33.77021988928309,23.85447345474964,-0.3558554457457432,0.13688117065106553,0.9244622473926625,0.000487181487826
1.0,33.77021988928309,156.1455265452504,-0.4097782537048886,0.18607399850150316,0.893005179084777,0.000507224291007
1.0,-33.77021988928309,23.85447345474964,-0.4616337666067458,0.23542350773958545,0.8552602162687435,0.000521706984524
1.0,-33.77021988928309,156.1455265452504,-0.5110707008417875,0.28420749213470115,0.8111922337865347,0.000531578596628
1.0,146.22978011071692,23.85447345474964,-0.5577415286163796,0.33177844149841024,0.7608202501337292,0.000537683370876
1.0,146.22978011071692,156.1455265452504,-0.6013060431366951,0.3775299002040701,0.7042032497363214,0.000540803209207
1.0,-146.22978011071692,23.85447345474964,-0.366159676726178,0.045993678871646175,0.9294146935806603,0.00048427449179
1.0,-146.22978011071692,156.1455265452504,-0.4237633153506581,0.09404893773654442,0.9008770448144665,0.000504892607619
1.0,69.8175938890657,77.00890633707935,-0.4786328454658452,0.14313771090919725,0.8662691238621768,0.000520260798048
1.0,69.8175938890657,102.99109366292066,-0.5305702076789774,0.192418638884357,0.8255121574715772,0.000530993238833
1.0,-69.8175938890657,77.00890633707935,-0.5793436224231789,0.24115909447751885,0.7785905588358828,0.00053774197709
1.0,-69.8175938890657,102.99109366292066,-0.6247069017094747,0.28868714915836047,0.7255349866597525,0.000541169633168
1.0,110.1824061109343,77.00890633707935,-0.48743155525352044,0.04804978774953208,0.8718381138952112,0.000519799629328
1.0,110.1824061109343,102.99109366292066,-0.5427337322059053,0.09716857199366642,0.8342651644067133,0.000531112083662
1.0,-110.1824061109343,77.00890633707935,-0.5943493747246701,0.14652058397950551,0.7907468237272272,0.000538430931996
1.0,-110.1824061109343,102.99109366292066,-0.6421314033564943,0.19535794498035772,0.7412843814329766,0.000542185950405
1.0,56.229780110716916,23.85447345474964,-0.6020628374713979,0.0491637501573816,0.7969336643700978,0.000539094835505
1.0,56.229780110716916,156.1455265452504,-0.6529222529856881,0.09861621540127018,0.7509776119272954,0.000543331270503
1.0,-56.229780110716916,23.85447345474964,0.9914240550954558,-0.1253901572367116,0.03681917226439638,0.00033160418732
1.0,-56.229780110716916,156.1455265452504,0.9808649857832965,-0.17757215103839388,0.07982487607213294,0.000389911356715
1.0,123.7702198892831,23.85447345474964,0.9648028884880814,-0.23056933582161115,0.1264640966592333,0.00043433433272
1.0,123.7702198892831,156.1455265452504,0.9427947772358557,-0.2836502845992062,0.17515856834189567,0.000467941526232
1.0,-123.7702198892831,23.85447345474964,0.9145755872724229,-0.3361794746232589,0.22479959076326705,0.000493084798163
1.0,-123.7702198892831,156.1455265452504,0.8800006672916001,-0.38759791722648246,0.2745299257422247,0.000511503186754
1.0,76.1906487065713,70.35572284881113,0.8390103795345497,-0.4374019316999073,0.32363734824411183,0.000524521714846
1.0,76.1906487065713,109.64427715118887,0.7916068247253655,-0.4851275843340022,0.37149678594367413,0.00053320414999
1.0,-76.1906487065713,70.35572284881113,0.7378377687775399,-0.5303391803806868,0.4175353646321745,0.000538458312602
1.0,-76.1906487065713,109.64427715118887,0.6777856666167044,-0.5726197380596287,0.461208440635546,0.00054110672108
1.0,103.8093512934287,70.35572284881113,0.9690531351239782,-0.2431520732564862,0.042580401330439485,0.000425979739147
1.0,103.8093512934287,109.64427715118887,0.9497407431648067,-0.30020968008958715,0.08869424306722716,0.000460493136846
1.0,-103.8093512934287,70.35572284881113,0.9244622473926625,-0.3558554457457432,0.13688117065106553,0.000487181487826
1.0,-103.8093512934287,109.64427715118887,0.893005179084777,-0.4097782537048886,0.18607399850150316,0.000507224291007
1.0,20.182406110934302,77.00890633707935,0.8552602162687435,-0.4616337666067458,0.23542350773958545,0.000521706984524
1.0,20.182406110934302,102.99109366292066,0.8111922337865347,-0.5110707008417875,0.28420749213470115,0.000531578596628
1.0,-20.182406110934302,77.00890633707935,0.7608202501337292,-0.5577415286163796,0.33177844149841024,0.000537683370876
1.0,-20.182406110934302,102.99109366292066,0.7042032497363214,-0.6013060431366951,0.3775299002040701,0.000540803209207
1.0,159.8175938890657,77.00890633707935,0.9294146935806603,-0.366159676726178,0.045993678871646175,0.00048427449179
1.0,159.8175938890657,102.99109366292066,0.9008770448144665,-0.4237633153506581,0.09404893773654442,0.000504892607619
1.0,-159.8175938890657,77.00890633707935,0.8662691238621768,-0.4786328454658452,0.14313771090919725,0.000520260798048
1.0,-159.8175938890657,102.99109366292066,0.8255121574715772,-0.5305702076789774,0.192418638884357,0.000530993238833
1.0,13.80935129342873,70.35572284881113,0.7785905588358828,-0.5793436224231789,0.24115909447751885,0.00053774197709
1.0,13.80935129342873,109.64427715118887,0.7255349866597525,-0.6247069017094747,0.28868714915836047,0.000541169633168
1.0,-13.80935129342873,70.35572284881113,0.8718381138952112,-0.48743155525352044,0.04804978774953208,0.000519799629328
1.0,-13.80935129342873,109.64427715118887,0.8342651644067133,-0.5427337322059053,0.09716857199366642,0.000531112083662
1.0,166.19064870657127,70.35572284881113,0.7907468237272272,-0.5943493747246701,0.14652058397950551,0.000538430931996
1.0,166.19064870657127,109.64427715118887,0.7412843814329766,-0.6421314033564943,0.19535794498035772,0.000542185950405
1.0,-166.19064870657127,70.35572284881113,0.7969336643700978,-0.6020628374713979,0.0491637501573816,0.000539094835505
1.0,-166.19064870657127,109.64427715118887,0.7509776119272954,-0.6529222529856881,0.09861621540127018,0.000543331270503
1.0,35.309382617894265,28.357556081253247,0.03681917226439638,0.9914240550954558,-0.1253901572367116,0.00033160418732
1.0,35.309382617894265,151.64244391874675,0.07982487607213294,0.9808649857832965,-0.17757215103839388,0.000389911356715
1.0,-35.309382617894265,28.357556081253247,0.1264640966592333,0.9648028884880814,-0.23056933582161115,0.00043433433272
1.0,-35.309382617894265,151.64244391874675,0.17515856834189567,0.9427947772358557,-0.2836502845992062,0.000467941526232
1.0,144.69061738210573,28.357556081253247,0.22479959076326705,0.9145755872724229,-0.3361794746232589,0.000493084798163
1.0,144.69061738210573,151.64244391874675,0.2745299257422247,0.8800006672916001,-0.38759791722648246,0.000511503186754
1.0,-144.69061738210573,28.357556081253247,0.32363734824411183,0.8390103795345497,-0.4374019316999073,0.000524521714846
1.0,-144.69061738210573,151.64244391874675,0.37149678594367413,0.7916068247253655,-0.4851275843340022,0.00053320414999
1.0,66.22881944784295,74.06599722707291,0.4175353646321745,0.7378377687775399,-0.5303391803806868,0.000538458312602
1.0,66.22881944784295,105.93400277292709,0.461208440635546,0.6777856666167044,-0.5726197380596287,0.00054110672108
1.0,-66.22881944784295,74.06599722707291,0.042580401330439485,0.9690531351239782,-0.2431520732564862,0.000425979739147
1.0,-66.22881944784295,105.93400277292709,0.08869424306722716,0.9497407431648067,-0.30020968008958715,0.000460493136846
1.0,113.77118055215706,74.06599722707291,0.13688117065106553,0.9244622473926625,-0.3558554457457432,0.000487181487826
1.0,113.77118055215706,105.93400277292709,0.18607399850150316,0.893005179084777,-0.4097782537048886,0.000507224291007
1.0,-113.77118055215706,74.06599722707291,0.23542350773958545,0.8552602162687435,-0.4616337666067458,0.000521706984524
1.0,-113.77118055215706,105.93400277292709,0.28420749213470115,0.8111922337865347,-0.5110707008417875,0.000531578596628
1.0,54.69061738210574,28.357556081253247,0.33177844149841024,0.7608202501337292,-0.5577415286163796,0.000537683370876
1.0,54.69061738210574,151.64244391874675,0.3775299002040701,0.7042032497363214,-0.6013060431366951,0.000540803209207
1.0,-54.69061738210574,28.357556081253247,0.045993678871646175,0.9294146935806603,-0.366159676726178,0.00048427449179
1.0,-54.69061738210574,151.64244391874675,0.09404893773654442,0.9008770448144665,-0.4237633153506581,0.000504892607619
1.0,125.30938261789426,28.357556081253247,0.14313771090919725,0.8662691238621768,-0.4786328454658452,0.000520260798048
1.0,125.30938261789426,151.64244391874675,0.192418638884357,0.8255121574715772,-0.5305702076789774,0.000530993238833
1.0,-125.30938261789426,28.357556081253247,0.24115909447751885,0.7785905588358828,-0.5793436224231789,0.00053774197709
1.0,-125.30938261789426,151.64244391874675,0.28868714915836047,0.7255349866597525,-0.6247069017094747,0.000541169633168
1.0,72.67387499129923,67.19488286906322,0.04804978774953208,0.8718381138952112,-0.48743155525352044,0.000519799629328
1.0,72.67387499129923,112.80511713093678,0.09716857199366642,0.8342651644067133,-0.5427337322059053,0.000531112083662
1.0,-72.67387499129923,67.19488286906322,0.14652058397950551,0.7907468237272272,-0.5943493747246701,0.000538430931996
1.0,-72.67387499129923,112.80511713093678,0.19535794498035772,0.7412843814329766,-0.6421314033564943,0.000542185950405
1.0,107.32612500870077,67.19488286906322,0.0491637501573816,0.7969336643700978,-0.6020628374713979,0.000539094835505
1.0,107.32612500870077,112.80511713093678,0.09861621540127018,0.7509776119272954,-0.6529222529856881,0.000543331270503
1.0,-107.32612500870077,67.19488286906322,0.03681917226439638,-0.1253901572367116,0.9914240550954558,0.00033160418732
1.0,-107.32612500870077,112.80511713093678,0.07982487607213294,-0.17757215103839388,0.9808649857832965,0.000389911356715
1.0,23.771180552157062,74.06599722707291,0.1264640966592333,-0.23056933582161115,0.9648028884880814,0.00043433433272
1.0,23.771180552157062,105.93400277292709,0.17515856834189567,-0.2836502845992062,0.9427947772358557,0.000467941526232
1.0,-23.771180552157062,74.06599722707291,0.22479959076326705,-0.3361794746232589,0.9145755872724229,0.000493084798163
